Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202004,April 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,90956,,,0
HS,2020,202004,April 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,133,,,0
HS,2020,202004,April 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,1370,,,0
HS,2020,202004,April 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,294,,,0
HS,2020,202004,April 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,71,,,0
HS,2020,202004,April 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,923,,,0
HS,2020,202004,April 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,6990,,,0
HS,2020,202004,April 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,5897,,,0
HS,2020,202004,April 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,3286,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,898904,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,677809,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,6220,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,4551,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,404,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,10178,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,155364,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1664816,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,183363,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,1985,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,16970,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,53116,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,33454,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,99474,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,100663,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,46383628,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,908905,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,331789,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,2400,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,17262,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,795479,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,109962,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,240034,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,3343,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,1348,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,559569,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,84381,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,80774,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,328621,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,60777,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1513896,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,195707,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,208300,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,371401,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,210996,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,9685217,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,2685114,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2820367,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,65112,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,712339,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,2817247,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,88778,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1395791,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,263,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,2873936,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,61069,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,574140,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,374054,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,559797,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1260673,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,2284209,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,18317076,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,58981,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,9347,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,139265,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,4281,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,8707,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,69,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,346889,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,208261,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,46257,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,81256,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,71059,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,8026,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1394,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,139621,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,693,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,50,Silk,,,,,,,0,,27950,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,336,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,710,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,16803,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,56428,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,6997,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,7121,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,13990,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,38466,,,0
HS,2020,202005,May 2020,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,15515,,,0
