Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,1323329,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,57099469,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,740574,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,8120531,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,42547959,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,1185907,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,93832,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,60153,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,2536781,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,68867265,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,40727993,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,9469040,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,52087984,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,1332953,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,30278,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,2385690,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,56790,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,1097004,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,282102,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,74305659,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,53311,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,7320601,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,386310,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,36969245,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,6562492,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1622237,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,8600278,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,181181,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,126401,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,96362,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,2948987,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,66435,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,73259,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,7428436,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,2459663,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,5771107,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,264877,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,177722,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,95616,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,33724,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,20427318,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,205166,,,0
HS,2020,202002,February 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,95284,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,2786475,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,45120,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,48411,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1379458,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,50,Silk,,,,,,,0,,61123,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,4445280,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,9124284,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,277098,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1643768,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1414257,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,1755569,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,5583956,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,10794200,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,9100947,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1830427,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,15409982,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,5864242,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,5533931,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,7943053,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,2036734,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,1272439,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3861927,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,5292997,,,0
HS,2020,202008,August 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1610577,,,0
HS,2020,202008,August 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,4831729,,,0
HS,2020,202008,August 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,14233903,,,0
HS,2020,202008,August 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,5678699,,,0
HS,2020,202008,August 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,1280060,,,0
HS,2020,202002,February 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,1682592,,,0
HS,2020,202002,February 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,16308904,,,0
HS,2020,202002,February 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,4236995,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,11344750,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,10578089,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,93683,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,44076,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1892244,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,4215628,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,19960,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,123255,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,32273620,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,1684727,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,11033813,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,46951,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,176965,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,,,1084362,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,109261,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,13199676,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,215880,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,37625,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,47320165,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,2432022,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,469910,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,517320,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,26224169,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,12508818,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,30146,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,40403619,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,1924436,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,10034376,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,13715026,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,5216394,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,10109918,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,,,7621278,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,9352178,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,129505867,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,86704,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,127567002,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,16470928,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,5807892,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,12452322,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,2629984,,,0
HS,2020,202003,March 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,14601629,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,46700,,,0
HS,2020,202004,April 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,9383,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,9852299,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,16082316,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,147637458,,,0
HS,2020,202002,February 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,55970,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,39145,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,11627153,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,367957,,,0
HS,2020,202002,February 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,380931,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,18065833,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,9773559,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,4430114,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,21386422,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,20114800,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4642901,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,6963869,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,16055450,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,5910,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,209969,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,3530991,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,22995099,,,0
HS,2020,202005,May 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4016435,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,145036105,,,0
HS,2020,202001,January 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,1624399,,,0
HS,2020,202007,July 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,93526,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4661542,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,8159218,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,16046665,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,13549,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,298699,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,5614327,,,0
HS,2020,202009,September 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,1805063,,,0
HS,2020,202006,June 2020,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,2084203,,,0
