Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,162502,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,8107793,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,19773831,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,9926924,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,61008970,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,126952664,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,37409348,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,45369510,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,17362130,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,10492490,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3795202,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,39300136,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,50592000,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,18197773,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,12530482,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,9094945,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,167674822,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,65619002,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,,,71597521,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,81571838,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,204559236,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,42487476,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,58421231,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,20034941,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,16735802,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,5141042,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,159689,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,137647,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1370394,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,2607641,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,585900,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,33302,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,1443054,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,,,18003483,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,11323124,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,257195,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1259349,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,2492831,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,730146,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,49092,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,45401,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,1050719,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,4071545,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,12535500,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,930278,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1902435,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1410677,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,108661,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,3638886,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,30647996,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,99787,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,504234,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,7499698,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,17127310,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,25142529,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,9113613,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,38508430,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,145976,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,583481,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,11661416,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,15428795,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,12064215,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,22199908,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,25053237,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,9209931,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,40724515,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,162290,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,806834,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,10290829,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,8889487,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,19679622,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,26047363,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,4252647,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,31150391,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,149801,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,397672,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,15398430,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,47658808,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,10997328,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,287907,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1454713,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,5609314,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,34209367,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,1220160,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,27094251,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,12512411,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,653972,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2347269,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,71643685,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,31,Fertilizers,,,,,,,,,71516971,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,7744947,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,30566353,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,14978290,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,609453,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,3975330,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,48106139,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3508188,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,29272483,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,1123540,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,23713511,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,12542543,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,340827,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2098111,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,41543407,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,5985337,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,1819040,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,27704981,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,14727525,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,357956,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,3191414,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,27131780,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,13736297,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2012880,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,25094891,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2451194,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,21572530,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,97867857,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,10821278,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,394817,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,4087830,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,21751213,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,4458686,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2179628,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,22457834,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,1254688,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,1159154,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,26730949,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1838364,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,11797258,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,244179649,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,,,22973410,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,226032324,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,29857673,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2661015,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,28000195,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,15735358,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,2109085,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,307530,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,6986142,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,4394299,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,3290951,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,82169143,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,18684926,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,90308027,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,503528,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,1392181,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,298463,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,4856222,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,127755038,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,2694176,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,69057942,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,36475750,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,91577172,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,648599,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,133479,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,5913145,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,210876858,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,1739192,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,84194075,,,0
