Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,7115696,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,132086,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,660014,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,875878,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,40937,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,960323,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,8646639,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1424027,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,114857,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,817078,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,287453,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,2188995,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,26408,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1055662,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,227758,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,98684,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,908246,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,22336,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,8438,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,717112,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,123550,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,998487,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,15766,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,460416,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,503678,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,99258,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,258595,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,84031,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,112044,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,512,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1674125,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,103805,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,426375,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,10932,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,56358,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,12796,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,219,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,282196,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2479764,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,4283,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,376208,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,11098,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,102773,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,13772,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,180653,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2163971,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,67114,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,778165,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,864568,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,2379755,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,118724,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,692846,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,2261984,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,4279104,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,105596,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,3805097,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,906647,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,3271379,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,192862,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,1004690,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,204550,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,1212817,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,2551863,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,202673,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,667955,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,2834453,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,3775362,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,133341,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,3177314,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,306667,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,1038245,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,3457285,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,396883,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,841108,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,99793,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,1024228,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,58,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,42390,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,13383490,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,289911,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,101760,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,671717,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,941816,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,126143,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,16609748,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2032854,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,7270388,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,746893,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,126561,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,133630,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,939385,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,382690,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,40360,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,11355377,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,356978,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,126169,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,853086,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,18422,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,78617,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,42911,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,86235,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2229743,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,11127,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,329564,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,11244,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,213185,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,28754,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,36986,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,202322,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,239740,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1444197,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,36739,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2143412,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,304924,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2508688,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,96866,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,504879,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,11026,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,126204,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,53201,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,163852,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,443757,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,8778,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,10963,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,74834,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,24723262,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,108,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,743673,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,65854,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,471214,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,5118,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,57279,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,538536,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,4235575,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,21825025,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,21201007,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,23547383,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,343441,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,2377,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,7402,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,333526,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,964,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,3098,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,165435,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,881,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,861625,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,6452,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,312058,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,51096,,,0
