Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,12445115,,,0
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,181659616,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,60155323,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1735608,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,860889,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,1041485,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,17364270,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,161218388,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,54245328,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,102813438,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1053947,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,14352776,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1021612,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2350257,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,111384882,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,994025,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,57535796,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,111845180,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,308780,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,684956,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,502705109,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,233203,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,555334345,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,447766096,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,16158993,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,5093836,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,10224677,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,16518543,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,4012665,,,0
HS,2019,201911,November 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,555660,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,11039952,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,12677464,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,12197492,,,0
HS,2019,201911,November 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,14778234,,,0
HS,2019,201911,November 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,8107870,,,0
HS,2019,201911,November 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,13143634,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,12906635,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,12302215,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,229079,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,207502,,,0
HS,2019,201911,November 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,650861,,,0
HS,2019,201911,November 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,489778070,,,0
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,13101797,,,0
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,298874,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,14316711,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1073041,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,10630129,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,571438,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,80149581,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,18222,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,3369113,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,876585,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,8704520,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,302018,,,0
HS,2019,201912,December 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,103806,,,0
HS,2019,201912,December 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,62829900,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,367858,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,52319749,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,934363,,,0
HS,2019,201912,December 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,311248,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,663129,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,300,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,2817135,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,1023228,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1229150,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,12179435,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,565719,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,77883431,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,1361884,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,7085382,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,16223909,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,7765240,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2400601,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,2376145,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2874116,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,19090556,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,258700,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,26786,,,0
HS,2019,201912,December 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,10116682,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,19500472,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,4294388,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,7951458,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,16902598,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2688881,,,0
HS,2019,201912,December 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,12903106,,,0
HS,2019,201912,December 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,234963,,,0
HS,2019,201906,June 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,10955754,,,0
HS,2019,201906,June 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,14074390,,,0
HS,2019,201906,June 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,289348,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,1202626,,,0
HS,2019,201906,June 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,17551,,,0
HS,2019,201906,June 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,18605281,,,0
HS,2019,201906,June 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,5284345,,,0
HS,2019,201912,December 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,2557820,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,5170219,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2643270,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,30629115,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,5659841,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,451546,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,16300940,,,0
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,18077191,,,0
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3731396,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,5569085,,,0
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,15482845,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,16669606,,,0
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,31653113,,,0
HS,2019,201911,November 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,10967399,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,14258134,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,17895254,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,4447140,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,31006927,,,0
HS,2019,201901,January 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,5090469,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,9660804,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,20194047,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,1136618,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,841398,,,0
HS,2019,201912,December 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1844078,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,3206368,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,10907818,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,19609442,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,2709168,,,0
HS,2019,201907,July 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,67897,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,3807504,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,11016994,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,185213,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1268193,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,66773342,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,18157970,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,366837314,,,0
HS,2019,201909,September 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1729941,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1746092,,,0
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,4900484,,,0
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,10687554,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,333576,,,0
HS,2019,201906,June 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,323614624,,,0
HS,2019,201912,December 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,14953557,,,0
HS,2019,201906,June 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,2752825,,,0
HS,2019,201905,May 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,2355054,,,0
HS,2019,201910,October 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,388730394,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,20538688,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,99790286,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,604747,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,1758268,,,0
HS,2019,201912,December 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,17418176,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,433838,,,0
HS,2019,201908,August 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,19379212,,,0
HS,2019,201904,April 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,23606554,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,21979438,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,129191012,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,29636010,,,0
HS,2019,201903,March 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,23383413,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,1506732,,,0
HS,2019,201902,February 2019,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1976499,,,0
