Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,9306,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,124100,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,4738,,,0
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,285188,,,0
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,695004,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,567625,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,183088,,,0
HS,2019,201909,September 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,175208,,,0
HS,2019,201909,September 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,15856,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,59221,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,624,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,3144915,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,133852,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1460262,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,1389316,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,1159783,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,24083,,,0
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,603,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,798,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,506,,,0
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,95644,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,303346,,,0
HS,2019,201909,September 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,22629,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,200,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,234530,,,0
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,1594173,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,103133,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1080795,,,0
HS,2019,201909,September 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,88189,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,1214042,,,0
HS,2019,201909,September 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,1505684,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,47278,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,1837338,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,105956,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1608947,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1506,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,17007,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,105015,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,58907,,,0
HS,2019,201911,November 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,22161668,,,0
HS,2019,201911,November 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,91938,,,0
HS,2019,201911,November 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,19,,,0
HS,2019,201911,November 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,18261,,,0
HS,2019,201911,November 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,115396,,,0
HS,2019,201911,November 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,129415,,,0
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,493612,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,20000633,,,0
HS,2019,201909,September 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,311809,,,0
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,21471292,,,0
HS,2019,201904,April 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,,,205736,,,0
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,108901,,,0
HS,2019,201904,April 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,20677751,,,0
HS,2019,201904,April 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,458674,,,0
HS,2019,201904,April 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,25605,,,0
HS,2019,201904,April 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,138811,,,0
HS,2019,201909,September 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,16872714,,,0
HS,2019,201906,June 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,605573,,,0
HS,2019,201906,June 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,20804847,,,0
HS,2019,201906,June 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,304274,,,0
HS,2019,201906,June 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,20361,,,0
HS,2019,201906,June 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,236952,,,0
HS,2019,201909,September 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,17255,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,19049789,,,0
HS,2019,201905,May 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,16898354,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1498789,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,3716844,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,2183311,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,56917,,,0
HS,2019,201905,May 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,124,,,0
HS,2019,201905,May 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1540445,,,0
HS,2019,201905,May 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,532340,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,3212016,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,191181,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,27174,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,2851582,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,591640,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,20868,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1454135,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2335970,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,3045905,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1733990,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,851435,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,4156697,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,4612229,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,328787,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,695,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,945426,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,356097,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,3345,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,1609,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,6665316,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2493068,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,2155128,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,38617,,,0
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,10111,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,31231,,,0
HS,2019,201911,November 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,415831,,,0
HS,2019,201911,November 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1696023,,,0
HS,2019,201911,November 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1235,,,0
HS,2019,201911,November 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,256466,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,3746,,,0
HS,2019,201908,August 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,7914809,,,0
HS,2019,201904,April 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,6364725,,,0
HS,2019,201906,June 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,7778683,,,0
HS,2019,201904,April 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,11273,,,0
HS,2019,201904,April 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,185783,,,0
HS,2019,201904,April 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,2419678,,,0
HS,2019,201909,September 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,7880101,,,0
HS,2019,201906,June 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,32725,,,0
HS,2019,201906,June 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,7119691,,,0
HS,2019,201906,June 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,192119,,,0
HS,2019,201905,May 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,5336239,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,7807617,,,0
HS,2019,201905,May 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,270,,,0
HS,2019,201905,May 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,2953902,,,0
HS,2019,201905,May 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,88013,,,0
HS,2019,201905,May 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,115128,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,7889333,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,3934523,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,21329,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,135453,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,12246,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,196920,,,0
HS,2019,201909,September 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,400068,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,135638,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,4206136,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,4615,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,,,63187,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,415197,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,1947520,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,915622,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,17056967,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,14,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,51138,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,3436,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,145,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,7468519,,,0
HS,2019,201902,February 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,425560,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,7004821,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,17418024,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,9680507,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,3923,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,115936,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,11601,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,443,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,31671,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,7525568,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,135310,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,34500,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,12496762,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,367,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,18130205,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,28741,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,3956011,,,0
HS,2019,201907,July 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,295,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,762222,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,5568559,,,0
HS,2019,201910,October 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,406937,,,0
HS,2019,201903,March 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,28103,,,0
HS,2019,201912,December 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,810,,,0
HS,2019,201901,January 2019,2,0,2,Exports,894,Zambia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,482810,,,0
