Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,377254,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,34039467,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1600222,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,114333,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,2836993,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,17778442,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,436330,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,16286254,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,210630,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,974675,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,17605829,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1513391,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,,,4617043,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,277625,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,4801307,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,18303,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,18229705,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1457187,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,893454,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,17492517,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,42909641,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,3424816,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,24171835,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1857001,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,397876,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,776748,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,8936,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,793449,,,0
HS,2019,201905,May 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1709464,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,962282,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,4659435,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,3228343,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,4921359,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,92459,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,1334390,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,352153,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,295277,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,368619,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,181920,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,3042913,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,4321020,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,321656,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,259667,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,4141723,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,153092,,,0
HS,2019,201907,July 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,4487692,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,4779287,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,3976320,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,250218,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,119067,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,,,2845481,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,25597199,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,3089100,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,6258221,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,3034204,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,2200784,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2692163,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,2398,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,5567179,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,2915431,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,4517553,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,2098597,,,0
HS,2019,201907,July 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,288275,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,323362,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,361449,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,7970305,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,4459630,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2374404,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,2566599,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,301764,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,,,2899260,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2790909,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,18933,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,2200,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,21848849,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,107951,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,2394237,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,5614253,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2330603,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,8492,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,15615,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,17265800,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,112937,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,1842225,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,4308692,,,0
HS,2019,201911,November 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,52,Cotton,,,,,,,,,272904662,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,52,Cotton,,,,,,,,,279165508,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,59518,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,6704627,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2895779,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,39491,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,819610,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,,,16334019,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,52,Cotton,,,,,,,,,229440928,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,2015310,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,23253956,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,69349,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,289430711,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,2156291,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,5846280,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,12041970,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,27886561,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,1477914,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,44358,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,3557320,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,256445090,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,76526,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,605755,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2970570,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,53443017,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,56918404,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,607317,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,280370,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,3263492,,,0
HS,2019,201905,May 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,251646504,,,0
HS,2019,201905,May 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,31120,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2969393,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,33270752,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,25388854,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,921480,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,894056,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,2300363,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,193917,,,0
HS,2019,201912,December 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,482127,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,20130010,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,3840512,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,54047787,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,14026361,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,60092,,,0
HS,2019,201905,May 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,727741,,,0
HS,2019,201905,May 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,3650275,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,31561830,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,6739284,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,13988551,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,2741774,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,49779,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,6397412,,,0
HS,2019,201906,June 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,550269,,,0
HS,2019,201910,October 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,49910522,,,0
HS,2019,201910,October 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,9322469,,,0
HS,2019,201910,October 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,17374422,,,0
HS,2019,201910,October 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,73040,,,0
HS,2019,201910,October 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,3459591,,,0
HS,2019,201910,October 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,1887292,,,0
HS,2019,201910,October 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,1070805,,,0
HS,2019,201902,February 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,7966019,,,0
HS,2019,201902,February 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1985224,,,0
HS,2019,201902,February 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,15917161,,,0
HS,2019,201902,February 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,30308938,,,0
HS,2019,201902,February 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,115065,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,,,241003683,,,0
HS,2019,201904,April 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,10401732,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,4722099,,,0
HS,2019,201903,March 2019,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,28787033,,,0
