Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1140,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,7431,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,20,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,231942,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,12977,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1336,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,259,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2360,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1469,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,11784,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,668767,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,28504,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1564,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,20,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,9445,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,749,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,730,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1894,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,101830,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,1107,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1999,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,344,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1574638,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,13395,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,22230,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,31878,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3641,,,0
HS,2019,201910,October 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,1481,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2786,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,6050,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,636,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,16,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,85,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,14608,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2784,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,14772,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,1639,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,463,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2281,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,404,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,5561,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3282,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,3981,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,289,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,4863,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3686,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,158,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,4,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,16,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,234,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,267,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,7794,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,623,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,427,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,169,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,195000,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,4733,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,3323,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,27491,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,659,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,5966,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,56,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,33201,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,1606,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,223180,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,130820,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,35103,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,1037,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,98009,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,593,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,509,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,163015,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,103006,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,373,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,51428,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,345,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,686,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,27649,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,117,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,17604,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,146764,,,0
HS,2019,201907,July 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,43927,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,527,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,52491,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1556,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,50172,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,407,,,0
HS,2019,201906,June 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,55,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,6587,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,18780,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,679,,,0
HS,2019,201910,October 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,669,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1227,,,0
HS,2019,201910,October 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,200,,,0
HS,2019,201910,October 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,443,,,0
HS,2019,201910,October 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,10572,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,66,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,420,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2724,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,37,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,76,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,732,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,8124,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,937,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,2127,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,268,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,7191,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,31,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,94,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,216,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1229,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,52,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,26,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,50,,,0
HS,2019,201905,May 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,5,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,539563,,,0
HS,2019,201905,May 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,3665725,,,0
HS,2019,201908,August 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2889,,,0
HS,2019,201905,May 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,1882,,,0
HS,2019,201902,February 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1507,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,4273,,,0
HS,2019,201904,April 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,3656,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,4743,,,0
HS,2019,201901,January 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,7537,,,0
HS,2019,201901,January 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,241,,,0
HS,2019,201901,January 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,2283,,,0
HS,2019,201901,January 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,886,,,0
HS,2019,201901,January 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,3667911,,,0
HS,2019,201901,January 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,42,,,0
HS,2019,201905,May 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,4909,,,0
HS,2019,201905,May 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1469,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,4671,,,0
HS,2019,201910,October 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,443,,,0
HS,2019,201910,October 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,5229,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,2546893,,,0
HS,2019,201912,December 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,11,,,0
HS,2019,201910,October 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,3224287,,,0
HS,2019,201910,October 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,1851,,,0
HS,2019,201909,September 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,2372,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,485,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,165,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,2416,,,0
HS,2019,201911,November 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,6054,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,10778,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,10535,,,0
HS,2019,201903,March 2019,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,22774,,,0
