Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,959878,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,4430879,,,0
HS,2019,201905,May 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,30791,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,48328,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,211950,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,4960386,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,22211,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,27468,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1405441,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,465,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,7033,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,111360,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,44249,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,124066,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1300482,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,5752,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,839039,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,2420,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2004,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,983475,,,0
HS,2019,201904,April 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,946435,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,653826,,,0
HS,2019,201905,May 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2826842,,,0
HS,2019,201905,May 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,51789,,,0
HS,2019,201905,May 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1046877,,,0
HS,2019,201912,December 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,5994,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,22390,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,94389,,,0
HS,2019,201904,April 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,2280,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,37842,,,0
HS,2019,201904,April 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,37740,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,250073,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,22688,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,24651,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,35104,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,26600,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,41440,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,1809129,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,72653,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,61206,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,63751,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,142624,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,109607,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,9520,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,186656,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,3757,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,43844,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,184312,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,355392,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,1998665,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,1604209,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,1502,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,306474,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,133,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,17840,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,1677368,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,150,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,414635,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,239437,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,594763,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,173835,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,72,Iron and steel,,,,,,,,,2451641,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,919069,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,3514615,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,41485,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,1208425,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,20056,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,53230,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,392235,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,322779,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,2252985,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,63,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,92178,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,10374,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,274425,,,0
HS,2019,201905,May 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,109111,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,598109,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,38660,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,13510,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,888,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,107372,,,0
HS,2019,201912,December 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,14642,,,0
HS,2019,201905,May 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,53801,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,182362,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,598167,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,86235,,,0
HS,2019,201904,April 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,76514,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,11499,,,0
HS,2019,201912,December 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1008210,,,0
HS,2019,201903,March 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,30382,,,0
HS,2019,201903,March 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,22353,,,0
HS,2019,201903,March 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,562774,,,0
HS,2019,201903,March 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,438046,,,0
HS,2019,201912,December 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,49716,,,0
HS,2019,201904,April 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,50220,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,123573,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,258401,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,6201788,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,800182,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,382599,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,50,Silk,,,,,,,0,,455126,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,3283499,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,12796227,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,146,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,9741193,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,230323,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,297096,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,385755,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,50,Silk,,,,,,,0,,43842,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,2973173,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,174418,,,0
HS,2019,201911,November 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,185471,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,1433494,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1452,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,1768702,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,346450,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,4104099,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,548583,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,87831,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,1250320,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,700,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,5165101,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,722264,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,50,Silk,,,,,,,0,,31133,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,935632,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,514467,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,1008759,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,8939,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,3916,,,0
HS,2019,201905,May 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,5555,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1443,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,29219,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,16047,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,60987,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,987,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,171903,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,47945,,,0
HS,2019,201906,June 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,36558,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,24420,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,5180,,,0
HS,2019,201905,May 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,73873,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,141391,,,0
HS,2019,201905,May 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,121260,,,0
HS,2019,201907,July 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,8093,,,0
HS,2019,201905,May 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,17020,,,0
HS,2019,201912,December 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,1835235,,,0
HS,2019,201908,August 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,1041005,,,0
HS,2019,201902,February 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,243654,,,0
HS,2019,201901,January 2019,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,28637822,,,0
