Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201902,February 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,462963,,,0
HS,2019,201902,February 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,926626,,,0
HS,2019,201902,February 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,4422299,,,0
HS,2019,201902,February 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1770399,,,0
HS,2019,201902,February 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,10565217,,,0
HS,2019,201902,February 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,10368596,,,0
HS,2019,201902,February 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,1712102,,,0
HS,2019,201902,February 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,64708,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,,,321909,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,106736,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,221705,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,35,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,167147,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,27137,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,137823,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,381277,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,581551,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,16101,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,38204,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,9072468,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,11813250,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,40277,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,2306799,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,38912,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,532484,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,6823338,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1855808,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,12202,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,16,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,165835,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,27776,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,48370,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,50766,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,312427,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1125,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2378701,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,545624,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,15065,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,110636,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,274418,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1454411,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,451198,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,179,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,2978,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,489,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,25852,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,172321,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,82239,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,8092263,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,978644,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,128772,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,19556,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,256410,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,162261,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,19163,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,33780,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,27582,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,620107,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,504982,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,237080,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,335077,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,244746,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,571310,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,428870,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,11169833,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,2117159,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,3069656,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,904,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,292056,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,3228537,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,207490,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1549900,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,8886,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,989777,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,80309,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,1325263,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,175,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,20566,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,17670,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,104301,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,15564,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,17767,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,2555,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1792,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,4418,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,150378,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,40824,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,17505,,,0
HS,2019,201903,March 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,1232,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,96962,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,11915,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,39340,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1560037,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,105989,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,8525,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,21821,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,1673,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,489528,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1937596,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,64880,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,15488,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,365399,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,243063,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1089970,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,369233,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,341,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,1394,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,8764,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,72295,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,117051,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,17472376,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,1026403,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,546513,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,4709,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,83565,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,,,367,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,34401,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,10630,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,5851,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,10327,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,94680,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,101889,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,1827,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,2614,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,216264,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,6818,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,3417,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,3874,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,77265,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,341,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,27214,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,233954,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,497262,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,376808,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,776,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,843738,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,5144,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,71897,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,9908373,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,20063618,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,1288,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,16576,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,89179,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,37320,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,167634,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,1853757,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,498865,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2185032,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,16841,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1643549,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,48307,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,1587197,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,3228211,,,0
HS,2019,201904,April 2019,2,0,2,Exports,646,Rwanda,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,13126,,,0
